2016.03.16,19:30,106.029,106.299,104.439,105.099,4579
2016.03.16,20:30,105.099,105.479,104.969,105.149,164
2016.03.17,12:30,105.269,105.599,105.059,105.289,394
2016.03.17,13:30,105.479,105.709,104.939,105.639,6658
2016.03.17,14:30,105.609,106.109,105.489,105.909,6658
2016.03.17,15:30,105.919,106.359,105.869,106.329,6347
2016.03.17,16:30,106.319,106.459,105.909,105.979,6690
2016.03.17,17:30,105.969,106.219,105.779,105.919,7231
2016.03.17,18:30,105.939,105.989,105.539,105.939,6866
2016.03.17,19:30,105.949,106.039,105.669,105.769,4084
2016.03.17,20:30,105.769,105.849,105.739,105.819,12
2016.03.18,12:30,106.269,106.639,106.079,106.349,314
2016.03.18,13:30,106.339,106.339,105.399,105.729,7236
2016.03.18,14:30,105.699,106.129,105.589,105.899,7269
2016.03.18,15:30,105.939,105.979,105.629,105.859,6661
2016.03.18,16:30,105.829,105.879,105.669,105.689,6448
2016.03.18,17:30,105.709,105.879,105.169,105.789,6927
2016.03.18,18:30,105.789,105.979,105.639,105.819,6753
2016.03.18,19:30,105.859,105.959,105.689,105.879,3995
2016.03.18,20:30,105.879,105.919,105.489,105.659,74
2016.03.21,12:30,105.609,106.039,105.589,105.799,152
2016.03.21,13:30,105.829,107.019,105.829,106.709,7524
2016.03.21,14:30,106.689,106.889,106.399,106.669,7566
2016.03.21,15:30,106.669,106.809,106.579,106.659,7108
2016.03.21,16:30,106.669,106.769,106.089,106.569,6863
2016.03.21,17:30,106.569,106.659,105.099,105.729,7538
2016.03.21,18:30,105.709,105.969,105.539,105.739,7003
2016.03.21,19:30,105.719,105.939,105.499,105.879,4062
2016.03.21,20:30,105.899,105.999,105.889,105.889,19
2016.03.22,12:30,105.559,105.629,105.229,105.249,196
2016.03.22,13:30,105.219,107.219,105.199,107.069,7851
2016.03.22,14:30,107.079,107.279,106.829,106.989,7415
2016.03.22,15:30,106.989,107.049,106.679,106.939,6608
2016.03.22,16:30,106.949,106.959,106.569,106.669,6112
2016.03.22,17:30,106.679,107.039,106.629,106.939,6281
2016.03.22,18:30,106.909,107.109,106.689,106.859,6870
2016.03.22,19:30,106.859,106.949,106.429,106.569,4034
2016.03.22,20:30,106.579,106.609,106.499,106.499,80
2016.03.23,12:30,106.549,106.819,106.429,106.429,290
2016.03.23,13:30,106.439,106.789,106.149,106.419,6715
2016.03.23,14:30,106.409,106.779,106.239,106.719,6840
2016.03.23,15:30,106.739,106.989,106.609,106.979,6813
2016.03.23,16:30,106.959,107.059,106.709,106.929,6317
2016.03.23,17:30,106.949,106.999,106.329,106.369,5680
2016.03.23,18:30,106.359,106.569,105.879,106.089,7049
2016.03.23,19:30,106.069,106.219,105.909,106.139,3955
2016.03.23,20:30,106.139,106.149,106.059,106.129,13
2016.03.24,12:30,105.679,105.739,105.479,105.489,134
2016.03.24,13:30,105.419,106.219,105.009,105.009,7309
2016.03.24,14:30,105.029,105.489,104.859,105.219,7227
2016.03.24,15:30,105.249,105.709,105.219,105.429,6844
2016.03.24,16:30,105.429,105.579,105.179,105.429,6382
2016.03.24,17:30,105.409,105.589,105.279,105.499,5887
2016.03.24,18:30,105.509,105.829,105.459,105.799,6444
2016.03.24,19:30,105.779,105.829,105.399,105.599,3791
2016.03.24,20:30,105.589,105.649,105.579,105.629,13
2016.03.28,12:30,105.899,106.199,105.779,105.919,211
2016.03.28,13:30,105.929,106.169,105.189,105.689,7304
2016.03.28,14:30,105.679,105.859,105.349,105.489,7039
2016.03.28,15:30,105.499,105.779,105.359,105.439,6020
2016.03.28,16:30,105.409,105.559,105.229,105.299,5702
2016.03.28,17:30,105.279,105.489,105.219,105.429,5664
2016.03.28,18:30,105.449,105.469,105.129,105.299,6531
2016.03.28,19:30,105.309,105.369,104.989,105.049,3736
2016.03.28,20:30,105.049,105.099,104.849,105.099,26
2016.03.29,12:30,104.949,105.149,104.869,104.919,274
2016.03.29,13:30,104.879,106.239,104.859,106.069,7302
2016.03.29,14:30,106.079,106.939,106.049,106.599,7117
2016.03.29,15:30,106.569,107.229,106.339,107.199,6700
2016.03.29,16:30,107.169,107.339,106.969,107.229,7301
2016.03.29,17:30,107.229,107.719,107.149,107.599,6773
2016.03.29,18:30,107.579,107.769,107.439,107.659,6540
2016.03.29,19:30,107.669,107.739,107.499,107.619,4046
2016.03.29,20:30,107.629,107.699,107.609,107.659,14
2016.03.30,12:30,109.059,109.109,108.599,108.599,549
2016.03.30,13:30,108.619,110.399,108.569,109.699,7555
2016.03.30,14:30,109.689,110.089,109.229,109.409,6897
2016.03.30,15:30,109.419,109.439,108.779,109.189,7016
2016.03.30,16:30,109.189,109.269,108.799,108.819,6564
2016.03.30,17:30,108.849,109.499,108.719,109.379,6655
2016.03.30,18:30,109.369,109.899,109.249,109.749,6832
2016.03.30,19:30,109.719,109.809,109.439,109.449,4063
2016.03.30,20:30,109.439,109.479,109.379,109.479,14
2016.03.31,12:30,109.349,109.659,109.019,109.659,191
2016.03.31,13:30,109.689,109.889,108.919,109.559,7240
2016.03.31,14:30,109.559,109.819,109.019,109.069,6709
2016.03.31,15:30,109.049,109.629,109.049,109.359,6181
2016.03.31,16:30,109.329,109.369,109.119,109.179,5718
2016.03.31,17:30,109.179,109.279,109.019,109.179,6191
2016.03.31,18:30,109.179,109.379,109.069,109.269,7056
2016.03.31,19:30,109.259,109.379,108.849,108.979,4085
2016.03.31,20:30,108.979,109.059,108.889,108.989,13
2016.04.01,12:30,108.909,109.099,108.549,108.719,487
2016.04.01,13:30,108.699,109.229,108.169,108.809,6799
2016.04.01,14:30,108.809,109.689,108.799,109.599,7005
2016.04.01,15:30,109.569,109.989,109.439,109.549,6716
2016.04.01,16:30,109.559,109.859,109.439,109.739,6178
2016.04.01,17:30,109.749,109.799,109.489,109.579,6282
2016.04.01,18:30,109.609,109.769,109.479,109.669,6500
2016.04.01,19:30,109.679,110.019,109.629,109.979,4087
2016.04.01,20:30,109.989,109.989,109.939,109.989,19
2016.04.04,12:30,110.839,110.899,110.349,110.349,233
2016.04.04,13:30,110.329,112.119,110.249,112.039,7297
2016.04.04,14:30,112.039,112.169,111.079,111.129,7306
2016.04.04,15:30,111.149,111.829,111.119,111.589,7115
2016.04.04,16:30,111.589,111.979,111.549,111.729,6562
2016.04.04,17:30,111.709,111.749,111.089,111.369,6788
2016.04.04,18:30,111.349,111.499,110.929,111.049,6919
2016.04.04,19:30,111.039,111.319,110.959,110.959,4119
2016.04.04,20:30,110.979,111.009,110.929,110.929,19
2016.04.05,12:30,109.659,109.739,109.489,109.549,325
2016.04.05,13:30,109.559,110.589,109.389,110.529,6788
2016.04.05,14:30,110.539,110.719,110.099,110.149,6932
2016.04.05,15:30,110.159,110.279,109.679,109.689,6713
2016.04.05,16:30,109.699,109.989,109.629,109.869,6836
2016.04.05,17:30,109.889,110.229,109.809,110.119,6863
2016.04.05,18:30,110.149,110.299,109.809,109.939,6847
2016.04.05,19:30,109.929,110.039,109.559,109.729,4033
2016.04.05,20:30,109.519,110.139,109.489,109.859,99
2016.04.06,12:30,110.409,110.599,110.219,110.219,306
2016.04.06,13:30,110.219,110.479,109.179,109.249,6646
2016.04.06,14:30,109.299,110.169,109.169,110.089,6847
2016.04.06,15:30,110.089,110.449,109.909,110.339,6383
2016.04.06,16:30,110.339,110.409,110.019,110.149,5666
2016.04.06,17:30,110.149,110.239,109.819,109.919,6165
2016.04.06,18:30,109.929,110.409,109.769,110.379,7433
2016.04.06,19:30,110.399,111.079,110.339,110.989,4079
2016.04.06,20:30,110.989,110.999,110.889,110.889,16
2016.04.07,12:30,110.319,110.469,109.969,109.989,268
2016.04.07,13:30,109.979,110.259,109.499,109.549,7061
2016.04.07,14:30,109.549,109.749,108.989,109.299,7094
2016.04.07,15:30,109.309,109.759,109.249,109.599,6917
2016.04.07,16:30,109.589,109.649,109.369,109.449,6509
2016.04.07,17:30,109.449,109.519,108.589,108.669,7482
2016.04.07,18:30,108.689,108.809,108.089,108.459,7578
2016.04.07,19:30,108.459,108.769,108.309,108.539,4316
2016.04.07,20:30,108.509,108.569,108.499,108.529,20
2016.04.08,12:30,109.419,109.549,108.909,108.909,239
2016.04.08,13:30,108.909,109.729,108.729,109.529,7271
2016.04.08,14:30,109.509,109.759,109.189,109.189,7185
2016.04.08,15:30,109.209,109.299,108.269,108.329,7596
2016.04.08,16:30,108.329,108.859,108.179,108.299,7171
2016.04.08,17:30,108.279,108.989,108.229,108.919,7164
2016.04.08,18:30,108.909,108.939,108.269,108.299,7401
2016.04.08,19:30,108.309,108.849,108.129,108.529,4235
2016.04.08,20:30,108.559,108.629,108.559,108.579,25
2016.04.11,12:30,109.019,109.209,108.879,108.899,288
2016.04.11,13:30,108.899,110.529,108.809,110.299,7253
2016.04.11,14:30,110.319,110.609,109.839,110.169,7385
2016.04.11,15:30,110.199,110.219,109.559,109.939,7492
2016.04.11,16:30,109.939,110.209,109.659,109.959,6792
2016.04.11,17:30,109.989,110.139,109.579,109.709,7208
2016.04.11,18:30,109.709,110.089,109.329,109.369,7380
2016.04.11,19:30,109.349,109.449,108.969,109.009,4397
2016.04.11,20:30,108.999,109.019,108.869,108.899,23
2016.04.12,12:30,109.349,109.599,109.319,109.389,271
2016.04.12,13:30,109.319,109.959,108.629,108.819,7127
2016.04.12,14:30,108.859,109.979,108.799,109.849,7303
2016.04.12,15:30,109.869,109.959,109.589,109.829,7259
2016.04.12,16:30,109.799,109.979,109.609,109.719,7154
2016.04.12,17:30,109.739,110.289,109.549,110.219,7152
2016.04.12,18:30,110.189,110.489,110.099,110.379,7374
2016.04.12,19:30,110.379,110.459,110.209,110.369,4205
2016.04.12,20:30,110.369,110.369,110.239,110.269,21
2016.04.13,12:30,110.929,111.109,110.719,110.799,263
2016.04.13,13:30,110.739,111.959,110.739,111.939,7173
2016.04.13,14:30,111.919,111.969,111.419,111.919,7396
2016.04.13,15:30,111.919,112.189,111.689,111.919,7868
2016.04.13,16:30,111.919,111.969,111.579,111.809,7399
2016.04.13,17:30,111.839,112.189,111.809,112.079,7348
2016.04.13,18:30,112.049,112.329,111.979,112.179,7404
2016.04.13,19:30,112.199,112.309,111.849,111.989,4232
2016.04.13,20:30,111.999,111.999,111.909,111.929,13
2016.04.14,12:30,111.319,111.639,111.289,111.519,363
2016.04.14,13:30,111.459,112.139,111.319,111.609,7352
2016.04.14,14:30,111.609,111.959,111.319,111.879,7351
2016.04.14,15:30,111.899,112.379,111.879,112.099,6967
2016.04.14,16:30,112.109,112.239,111.889,112.029,6663
2016.04.14,17:30,112.009,112.169,111.879,112.129,6755
2016.04.14,18:30,112.129,112.189,111.869,112.029,6909
2016.04.14,19:30,112.059,112.249,111.939,112.109,3833
2016.04.14,20:30,112.089,112.179,112.069,112.099,16
2016.04.15,12:30,112.009,112.149,111.769,111.969,603
2016.04.15,13:30,111.909,112.249,111.479,111.659,7074
2016.04.15,14:30,111.659,112.059,111.619,111.979,7247
2016.04.15,15:30,111.999,112.029,111.869,111.929,6258
2016.04.15,16:30,111.929,111.929,109.919,110.059,7512
2016.04.15,17:30,110.049,110.499,109.739,110.109,7330
2016.04.15,18:30,110.109,110.279,109.719,109.909,6787
2016.04.15,19:30,109.939,110.039,109.679,109.829,4245
2016.04.15,20:30,109.819,109.829,109.729,109.749,78
2016.04.18,12:30,109.019,109.179,108.809,108.859,506
2016.04.18,13:30,108.879,108.939,107.779,108.189,7289
2016.04.18,14:30,108.189,108.329,107.929,108.039,7173
2016.04.18,15:30,108.039,108.299,107.899,107.919,7398
2016.04.18,16:30,107.939,108.089,107.439,107.509,7474
2016.04.18,17:30,107.529,107.609,106.929,107.049,7154
2016.04.18,18:30,107.039,107.249,106.979,107.159,7249
2016.04.18,19:30,107.149,107.639,107.019,107.239,4168
2016.04.18,20:30,107.239,107.319,106.969,107.269,44
2016.04.19,12:30,108.009,108.019,107.719,107.769,279
2016.04.19,13:30,107.849,107.849,106.519,107.029,7241
2016.04.19,14:30,107.059,107.409,106.909,106.949,7456
2016.04.19,15:30,106.969,107.049,106.489,106.649,7193
2016.04.19,16:30,106.669,107.069,106.209,106.979,6693
2016.04.19,17:30,106.989,107.229,106.729,106.969,7347
2016.04.19,18:30,106.969,107.079,106.659,106.759,6949
2016.04.19,19:30,106.739,106.989,106.729,106.769,3949
2016.04.19,20:30,106.799,106.809,106.769,106.779,11
2016.04.20,12:30,106.849,106.849,106.569,106.609,189
2016.04.20,13:30,106.609,107.629,106.059,107.059,6972
2016.04.20,14:30,107.089,107.779,107.079,107.729,7070
2016.04.20,15:30,107.729,107.959,107.619,107.799,7046
2016.04.20,16:30,107.769,108.079,107.529,107.729,6913
2016.04.20,17:30,107.729,107.789,107.569,107.639,6860
2016.04.20,18:30,107.609,107.749,107.519,107.579,6834
2016.04.20,19:30,107.579,107.599,106.899,107.069,4134
2016.04.20,20:30,106.999,107.069,106.969,107.049,27
2016.04.21,12:30,107.449,107.459,106.869,106.919,375
2016.04.21,13:30,106.919,106.919,105.499,106.389,5936
2016.04.21,14:30,106.409,106.629,106.179,106.239,6851
2016.04.21,15:30,106.249,106.309,105.669,105.869,7492
2016.04.21,16:30,105.869,105.969,105.499,105.699,7115
2016.04.21,17:30,105.679,106.069,105.599,106.009,7342
2016.04.21,18:30,105.969,106.109,105.719,105.929,7208
2016.04.21,19:30,105.899,106.079,105.269,105.429,4112
2016.04.21,20:30,105.429,105.459,105.269,105.299,117
2016.04.22,12:30,105.309,105.439,104.989,104.989,226
2016.04.22,13:30,104.979,106.459,104.969,105.449,7032
2016.04.22,14:30,105.439,105.539,104.779,104.949,7379
2016.04.22,15:30,104.939,105.389,104.929,104.999,7354
2016.04.22,16:30,104.989,105.019,104.609,104.709,7037
2016.04.22,17:30,104.719,105.509,104.659,105.429,7092
2016.04.22,18:30,105.399,105.639,105.259,105.549,7189
2016.04.22,19:30,105.549,105.679,105.439,105.589,3931
2016.04.22,20:30,105.599,105.609,105.569,105.599,21
2016.04.25,12:30,104.989,105.169,104.939,104.939,214
2016.04.25,13:30,104.899,105.629,104.769,104.939,6784
2016.04.25,14:30,104.939,105.009,104.499,104.999,7112
2016.04.25,15:30,104.979,105.039,104.739,104.939,6677
2016.04.25,16:30,104.939,105.299,104.759,105.199,6794
2016.04.25,17:30,105.179,105.369,105.039,105.259,6780
2016.04.25,18:30,105.239,105.379,104.889,104.939,6877
2016.04.25,19:30,104.939,105.099,104.849,105.089,3985
2016.04.25,20:30,105.029,105.299,105.019,105.099,41
2016.04.26,12:30,104.219,104.569,103.949,103.949,633
2016.04.26,13:30,103.909,105.289,103.869,104.579,6889
2016.04.26,14:30,104.609,104.869,104.219,104.609,7014
2016.04.26,15:30,104.589,104.889,104.389,104.649,6848
2016.04.26,16:30,104.669,104.739,104.029,104.369,6303
2016.04.26,17:30,104.339,104.529,104.109,104.299,6497
2016.04.26,18:30,104.279,104.659,104.149,104.229,7204
2016.04.26,19:30,104.199,104.599,103.969,104.009,4665
2016.04.26,20:30,103.999,103.999,96.369,96.539,3147
2016.04.27,12:30,95.949,96.519,95.649,95.979,2571
2016.04.27,13:30,95.949,97.319,95.669,96.869,8111
2016.04.27,14:30,96.889,98.489,96.789,98.489,7401
2016.04.27,15:30,98.489,98.689,97.669,98.109,8082
2016.04.27,16:30,98.109,98.149,97.429,97.669,7488
2016.04.27,17:30,97.679,98.179,97.479,97.849,6680
2016.04.27,18:30,97.849,97.959,97.409,97.729,7585
2016.04.27,19:30,97.729,97.849,97.409,97.709,4404
2016.04.27,20:30,97.729,97.799,97.669,97.779,60
2016.04.28,12:30,97.499,97.589,97.269,97.529,242
2016.04.28,13:30,97.509,97.779,96.569,97.229,6670
2016.04.28,14:30,97.229,97.869,97.029,97.469,6424
2016.04.28,15:30,97.449,97.569,96.889,96.939,6569
2016.04.28,16:30,96.969,97.209,96.709,97.149,6881
2016.04.28,17:30,97.139,97.219,95.869,96.359,7212
2016.04.28,18:30,96.329,96.369,94.239,94.389,8324
2016.04.28,19:30,94.409,95.169,94.389,94.979,4537
2016.04.28,20:30,94.999,95.189,94.979,95.119,116
2016.04.29,12:30,94.749,94.949,93.879,93.989,499
2016.04.29,13:30,93.889,94.649,93.139,93.349,6332
2016.04.29,14:30,93.329,93.659,92.559,92.809,5953
2016.04.29,15:30,92.819,93.669,92.489,93.599,7481
2016.04.29,16:30,93.579,94.049,93.309,93.769,7578
2016.04.29,17:30,93.749,93.849,92.939,93.169,7410
2016.04.29,18:30,93.189,93.769,92.979,93.509,7724
2016.04.29,19:30,93.529,93.879,93.529,93.749,4371
2016.04.29,20:30,93.749,93.759,93.719,93.759,32
2016.05.02,12:30,94.109,94.139,93.869,93.959,168
2016.05.02,13:30,93.959,94.049,92.379,93.049,7296
2016.05.02,14:30,93.039,93.229,92.659,93.129,7390
2016.05.02,15:30,93.139,93.149,92.619,92.639,7518
2016.05.02,16:30,92.669,93.069,92.579,92.909,6919
2016.05.02,17:30,92.879,93.019,92.649,92.979,6938
2016.05.02,18:30,92.959,93.759,92.959,93.559,6791
2016.05.02,19:30,93.559,93.929,93.319,93.599,4217
2016.05.02,20:30,93.599,93.749,93.579,93.749,55
2016.05.03,12:30,93.719,94.199,93.609,94.199,494
2016.05.03,13:30,93.979,94.479,93.649,94.069,6678
2016.05.03,14:30,94.049,94.379,93.709,94.259,6876
2016.05.03,15:30,94.249,94.869,94.079,94.729,7605
2016.05.03,16:30,94.729,95.499,94.589,95.439,7456
2016.05.03,17:30,95.409,95.729,95.069,95.259,7313
2016.05.03,18:30,95.269,95.549,95.059,95.409,7535
2016.05.03,19:30,95.399,95.449,94.869,94.999,4374
2016.05.03,20:30,94.989,95.119,94.919,95.119,48
2016.05.04,12:30,94.859,95.189,94.709,95.189,239
2016.05.04,13:30,95.189,95.869,94.319,94.399,6418
2016.05.04,14:30,94.399,94.539,94.079,94.209,6780
2016.05.04,15:30,94.199,94.369,94.089,94.249,7202
2016.05.04,16:30,94.249,94.309,93.819,94.069,7012
2016.05.04,17:30,94.039,94.249,93.879,94.219,7395
2016.05.04,18:30,94.219,94.419,94.089,94.359,6474
2016.05.04,19:30,94.379,94.429,94.069,94.149,4138
2016.05.04,20:30,94.149,94.269,94.119,94.179,29
2016.05.05,12:30,94.049,94.149,93.919,93.939,164
2016.05.05,13:30,93.949,93.999,92.809,92.889,6690
2016.05.05,14:30,92.879,93.429,92.809,93.029,6671
2016.05.05,15:30,93.029,93.379,92.989,93.099,6934
2016.05.05,16:30,93.079,93.109,92.659,92.809,7061
2016.05.05,17:30,92.799,93.059,92.669,92.929,7151
2016.05.05,18:30,92.939,93.189,92.829,93.019,7265
2016.05.05,19:30,93.029,93.299,92.969,93.169,4150
2016.05.05,20:30,93.239,93.239,93.079,93.159,12
2016.05.06,12:30,93.139,93.359,92.879,93.179,279
2016.05.06,13:30,93.359,93.409,92.779,92.949,6290
2016.05.06,14:30,92.939,93.039,92.479,92.729,6986
2016.05.06,15:30,92.739,92.769,91.969,92.009,7314
2016.05.06,16:30,91.979,92.459,91.959,92.239,7090
2016.05.06,17:30,92.239,92.629,91.829,92.319,7611
2016.05.06,18:30,92.299,92.789,92.279,92.699,6913
2016.05.06,19:30,92.709,92.769,92.389,92.709,4075
2016.05.06,20:30,92.719,92.739,92.449,92.579,40
2016.05.09,12:30,93.019,93.079,92.819,92.969,311
2016.05.09,13:30,92.999,93.759,92.559,93.399,6775
2016.05.09,14:30,93.379,93.729,93.269,93.449,6916
2016.05.09,15:30,93.449,93.569,93.139,93.269,7157
2016.05.09,16:30,93.269,93.309,92.829,92.909,6283
2016.05.09,17:30,92.909,92.969,92.589,92.799,6923
2016.05.09,18:30,92.829,93.269,92.679,93.049,6840
2016.05.09,19:30,93.049,93.119,92.669,92.759,3965
2016.05.09,20:30,92.789,92.789,92.659,92.689,78
2016.05.10,12:30,93.039,93.239,92.949,93.239,192
2016.05.10,13:30,93.299,93.319,92.079,92.409,7474
2016.05.10,14:30,92.399,93.419,92.319,93.379,7312
2016.05.10,15:30,93.339,93.559,93.189,93.349,6912
2016.05.10,16:30,93.339,93.429,93.059,93.219,6197
2016.05.10,17:30,93.219,93.339,92.929,92.969,6143
2016.05.10,18:30,92.949,93.299,92.839,93.269,6544
2016.05.10,19:30,93.269,93.459,93.149,93.239,3712
2016.05.10,20:30,93.219,93.309,93.209,93.309,23
2016.05.11,12:30,93.099,93.339,93.009,93.209,109
2016.05.11,13:30,93.439,93.439,92.639,93.139,6955
2016.05.11,14:30,93.189,93.559,92.829,92.899,7122
2016.05.11,15:30,92.949,93.309,92.799,93.199,7052
2016.05.11,16:30,93.189,93.199,92.789,92.849,6038
2016.05.11,17:30,92.879,92.989,92.709,92.799,6599
2016.05.11,18:30,92.769,92.819,92.569,92.689,6611
2016.05.11,19:30,92.699,92.789,92.399,92.419,3992
2016.05.11,20:30,92.409,92.449,92.329,92.329,22
2016.05.12,12:30,92.589,92.749,92.239,92.749,285
2016.05.12,13:30,92.749,92.759,90.549,90.879,6733
2016.05.12,14:30,90.869,90.879,89.459,90.069,6987
2016.05.12,15:30,90.079,90.319,89.749,90.289,7728
2016.05.12,16:30,90.289,90.319,89.919,90.129,7311
2016.05.12,17:30,90.139,90.509,89.859,90.439,7613
2016.05.12,18:30,90.449,90.799,90.219,90.589,7400
2016.05.12,19:30,90.579,90.589,90.099,90.099,4140
2016.05.12,20:30,90.109,90.199,90.069,90.159,78
2016.05.13,12:30,89.899,90.259,89.849,90.069,441
2016.05.13,13:30,89.969,91.299,89.969,90.989,6261
2016.05.13,14:30,90.989,91.659,90.759,91.579,6964
2016.05.13,15:30,91.599,91.609,91.149,91.269,6252
2016.05.13,16:30,91.259,91.269,90.489,90.519,7340
2016.05.13,17:30,90.529,90.619,90.149,90.359,7535
2016.05.13,18:30,90.359,90.529,90.129,90.419,7660
2016.05.13,19:30,90.449,90.669,90.339,90.549,4289
2016.05.13,20:30,90.549,90.549,90.469,90.499,13
2016.05.16,12:30,91.809,92.299,91.799,92.239,930
2016.05.16,13:30,92.249,93.449,91.629,93.319,8618
2016.05.16,14:30,93.349,93.739,93.049,93.349,7892
2016.05.16,15:30,93.329,93.951,93.329,93.541,7197
2016.05.16,16:30,93.531,93.851,93.501,93.721,6533
2016.05.16,17:30,93.731,94.159,93.621,94.129,7195
2016.05.16,18:30,94.109,94.328,93.978,94.158,7325
2016.05.16,19:30,94.158,94.158,93.758,93.838,4088
2016.05.16,20:30,93.808,93.848,93.778,93.818,51
2016.05.17,12:30,94.539,94.699,94.209,94.629,594
2016.05.17,13:30,94.629,94.829,93.569,93.609,6588
2016.05.17,14:30,93.669,94.269,93.489,93.969,6746
2016.05.17,15:30,93.969,94.379,93.919,94.149,7462
2016.05.17,16:30,94.119,94.179,93.759,93.969,7178
2016.05.17,17:30,93.979,94.119,93.389,93.629,7666
2016.05.17,18:30,93.639,93.659,93.129,93.329,8023
2016.05.17,19:30,93.319,93.649,93.289,93.599,4253
2016.05.17,20:30,93.589,93.669,93.589,93.649,11
2016.05.18,12:30,93.859,94.299,93.629,94.299,566
2016.05.18,13:30,94.289,95.009,93.999,94.879,7415
2016.05.18,14:30,94.909,95.159,94.629,94.849,7639
2016.05.18,15:30,94.869,95.049,94.579,94.709,7497
2016.05.18,16:30,94.719,95.349,94.689,95.299,7120
2016.05.18,17:30,95.309,95.319,94.229,94.269,7121
2016.05.18,18:30,94.249,94.919,94.189,94.379,8625
2016.05.18,19:30,94.379,94.739,94.319,94.629,4337
2016.05.18,20:30,94.719,94.849,94.689,94.759,33
2016.05.19,12:30,94.639,94.749,94.149,94.749,167
2016.05.19,13:30,94.759,94.759,93.769,94.169,7630
2016.05.19,14:30,94.139,94.259,93.719,93.869,7413
2016.05.19,15:30,93.849,94.239,93.689,93.889,7827
2016.05.19,16:30,93.869,94.209,93.719,94.149,7239
2016.05.19,17:30,94.129,94.359,93.899,94.049,7559
2016.05.19,18:30,94.009,94.319,93.629,94.199,7751
2016.05.19,19:30,94.219,94.379,94.099,94.239,4220
2016.05.19,20:30,94.259,94.259,94.209,94.219,8
2016.05.20,12:30,94.249,94.679,94.219,94.399,385
2016.05.20,13:30,94.429,95.139,94.429,94.849,6994
2016.05.20,14:30,94.849,95.119,94.709,95.019,7029
2016.05.20,15:30,94.989,95.229,94.969,95.219,6773
2016.05.20,16:30,95.229,95.419,95.109,95.309,6396
2016.05.20,17:30,95.289,95.309,94.909,95.149,6899
2016.05.20,18:30,95.119,95.179,94.899,94.989,6521
2016.05.20,19:30,94.959,95.239,94.949,95.109,3901
2016.05.20,20:30,95.119,95.199,95.089,95.159,31
2016.05.23,12:30,95.829,95.949,95.659,95.839,326
2016.05.23,13:30,95.899,97.139,95.639,96.919,7867
2016.05.23,14:30,96.939,97.169,96.679,96.909,7450
2016.05.23,15:30,96.919,96.969,96.509,96.579,6931
2016.05.23,16:30,96.609,96.879,96.449,96.799,6471
2016.05.23,17:30,96.819,96.959,96.639,96.769,6726
2016.05.23,18:30,96.749,96.809,96.369,96.499,6670
2016.05.23,19:30,96.479,96.689,96.319,96.369,4031
2016.05.23,20:30,96.369,96.409,96.219,96.259,26
2016.05.24,12:30,97.019,97.089,96.849,97.049,281
2016.05.24,13:30,97.229,97.429,96.809,97.279,6690
2016.05.24,14:30,97.299,97.639,97.259,97.599,6425
2016.05.24,15:30,97.589,97.799,97.479,97.779,6479
2016.05.24,16:30,97.769,98.009,97.739,97.859,6401
2016.05.24,17:30,97.849,97.929,97.619,97.759,6792
2016.05.24,18:30,97.759,98.069,97.689,97.929,6945
2016.05.24,19:30,97.929,97.989,97.769,97.909,4058
2016.05.24,20:30,97.909,97.989,97.879,97.949,38
2016.05.25,12:30,98.529,98.669,98.429,98.579,287
2016.05.25,13:30,98.409,98.989,98.089,98.759,6536
2016.05.25,14:30,98.749,99.139,98.559,98.699,6417
2016.05.25,15:30,98.709,99.269,98.639,99.219,6859
2016.05.25,16:30,99.239,99.729,99.119,99.549,6689
2016.05.25,17:30,99.549,99.649,99.309,99.349,6484
2016.05.25,18:30,99.319,99.579,99.109,99.559,7054
2016.05.25,19:30,99.529,99.719,99.419,99.549,3947
2016.05.25,20:30,99.529,99.579,99.469,99.549,19
2016.05.26,12:30,99.579,99.899,99.229,99.639,546
2016.05.26,13:30,99.659,99.889,98.609,99.249,6710
2016.05.26,14:30,99.249,99.409,98.879,99.339,6372
2016.05.26,15:30,99.349,99.409,99.089,99.279,6351
2016.05.26,16:30,99.279,99.979,99.249,99.979,6177
2016.05.26,17:30,99.979,100.479,99.809,100.329,6570
2016.05.26,18:30,100.319,100.719,100.179,100.589,6319
2016.05.26,19:30,100.589,100.659,100.269,100.469,3789
2016.05.26,20:30,100.469,100.519,100.379,100.419,31
2016.05.27,12:30,99.739,99.739,99.139,99.299,513
2016.05.27,13:30,99.399,100.459,99.219,99.899,6845
2016.05.27,14:30,99.939,100.079,99.689,99.999,6608
2016.05.27,15:30,100.009,100.189,99.879,99.989,6437
2016.05.27,16:30,99.989,99.999,99.859,99.989,5743
2016.05.27,17:30,99.979,100.029,99.719,99.969,6559
2016.05.27,18:30,99.969,99.999,99.749,99.849,6068
2016.05.27,19:30,99.839,100.179,99.829,100.039,3758
2016.05.27,20:30,100.019,100.099,99.989,100.039,20
2016.05.31,12:30,99.609,99.699,99.439,99.439,139
2016.05.31,13:30,99.439,100.239,99.359,99.709,7452
2016.05.31,14:30,99.729,99.939,99.619,99.809,6607
2016.05.31,15:30,99.789,99.879,99.409,99.439,6716
2016.05.31,16:30,99.469,99.679,99.429,99.659,6059
2016.05.31,17:30,99.679,99.719,99.089,99.209,6617
2016.05.31,18:30,99.209,99.209,98.669,98.979,7136
2016.05.31,19:30,98.949,99.799,98.949,99.689,4237
2016.05.31,20:30,99.709,99.759,99.689,99.689,20
